"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"12bfb2d3-c0c7-41b9-b5cd-a073e7254180","43.61414","3.51422","2020-06-19","61.46"
"12d86187-6783-4bdb-a859-854ff6dee022","44.00891","1.89903","2022-07-06","226.5"
"12ed0463-d2c8-4cc6-a0b0-9b408f45f26c","43.4797","6.3224","2023-06-21","155.28"
"12ee9d20-bdb3-4041-ac7d-0406f249a654","43.24926","2.89157","2020-07-07","25.72"
"13027a6f-462b-462b-a9aa-0292f7415999","43.82695","5.31474","2023-06-24","384.13"
"1304a771-d5fb-45f0-a158-48ea2d037a49","43.45051","3.626","2011-07-29","31.95"
"132bb090-9f54-4300-a661-f87b6e4c3127","43.90727","4.53082","2018-06-24","109.58"
"133be649-da24-4c22-9730-c844e4767049","43.23257","5.50111","2023-08-16","199.54"
"135426af-ccce-473c-9a39-4d63fc629134","43.28768","3.50427","2021-06-24","20.38"
"13611588-5667-40f2-9610-fe7c6ba8a0f4","44.13033","0.44489","2024-07-03","72.07"
"136a2b0b-253e-4290-8744-b8ed7e2d7586","43.31637","5.39078","2021-07-16","35.2"
"1374289f-9f76-4260-b936-3824afdf1bba","44.1051","7.0926","2021-08-12","1010.37"
"1379e5c6-db42-4d9b-9069-99cf8f7d96c6","43.31183","2.30391","2020-07-16","303.03"
"1388d11d-03cc-434a-9639-a34568db26d9","43.37771","5.71826","2017-07-13","380.28"
"139c4bd4-1bb6-4725-9077-50330483d9a3","43.98498","4.90103","2017-06-27","32.11"
"139e6ad3-dc71-4e92-a4f1-47547dfff1d9","44.74849","1.54098","2009-08-04","217.58"
"13a1a887-f35f-4edd-8d4c-6d6216acfbfe","43.71614","4.83006","2008-06-30","32.58"
"13a337ea-4b57-4e77-954b-b096edf48457","43.95432","4.90381","2020-07-05","43.11"
"13ae2a6e-ebfb-4278-b610-9b7191fff374","43.92534","7.0797","2020-07-16","685.24"
"13b041ac-6015-428e-b468-277071cc79f5","45.2096","4.79332","2023-06-16","273.6"
"13cb440a-2a00-4274-b2b7-c8cc3447a90a","42.80136","2.50299","2024-08-06","436.29"
"13ce2020-ad15-4324-a9f5-d68a82f901fc","43.25055","2.76785","2021-06-25","58.05"
"13e36598-6ed6-4d37-890c-b0fd63c9484c","44.7755","1.71965","2013-07-15","303.26"
"13f2632b-f115-42ab-9327-ba0fe1b392ed","44.36702","5.77165","2023-07-16","650.51"
"13f292a9-d8b7-49ee-9b21-248d637ffed6","43.78345","4.82853","2023-07-25","70.07"
"13f9bc53-894a-432a-a22c-d4e22553c471","44.30046","1.7105","2009-08-11","282.15"
"1401bbb5-e421-437e-8986-1a50a3a53622","43.18499","2.50313","2018-06-27","74.11"
"1408d3c9-00e8-463c-88cc-d0af5516c444","43.66026","0.65924","2020-07-08","153.61"
"141f8a95-3c58-4c52-b93c-ded3a4c40ac7","44.07161","4.01826","2023-06-17","209.48"
"142b01a5-db6e-4b80-aa33-bbf5e3f2eda7","43.10166","6.1899","2015-09-02","0"
"1439aa10-b706-4a73-a814-06bbdb4108fd","43.86901","3.52214","2018-07-03","289.25"
"14457f2a-a729-438a-ad1e-945db5ae483c","43.10166","6.1899","2005-08-23","0"
"144cb6fd-83c2-40ff-a1cb-4ec099e163a0","43.52985","5.39589","2024-08-04","190.32"
"145be78c-484e-43ec-b503-122b40e61b28","43.63266","3.87011","2021-07-06","61.25"
"1460e469-58b7-4ac8-ad28-e89c9f21afb7","43.31633","5.39074","2020-06-30","38.26"
"14709755-d905-41cf-a202-a8a5e8501de5","44.1429","1.72487","2013-08-14","331.28"
"1471d1ab-6931-4a11-9467-65f21e5c27fe","43.9844","4.85298","2013-07-11","19.41"
"14806491-b1de-4f8a-af1e-d64d0c80d0a2","43.68872","0.49054","2013-06-25","202.23"
"14b76de2-2f32-4e69-871b-5f5b333028b1","44.39776","4.17382","2022-07-20","227.17"
"14d7e048-a9a4-4083-b73e-b040a48fcaff","44.40055","1.44338","2007-07-11","193.18"
"14dac4a0-8273-417f-b09d-a2efdb685abb","43.27863","5.55357","2023-07-14","101.73"
"14de1311-1cb2-4a43-9eb1-bbbac8342f86","43.20506","5.61345","2014-07-03","70.27"
"14e0a4ba-5793-4b70-8b59-aa1973f03583","44.20082","5.93049","2014-06-21","477.01"
"14e8d533-5b51-48b5-9520-b9d1f9c12d3f","43.93999","4.89953","2020-08-19","27.36"
"14fa7016-6f54-4279-b181-2f8dbf46d527","43.1462","2.79828","2022-08-04","90.74"
"1517aa6b-58d8-4640-8501-b268f3713419","43.18025","5.5918","2021-07-01","95.29"
"15382e53-8f80-4fc4-9fd6-8293f672a7d9","43.45609","4.90415","2008-06-26","2.41"
"1542819d-4164-470c-99fa-5b7408819240","44.58289","2.02503","2023-07-07","288.81"
"15449c49-fc6c-4e3c-a0fc-87393ddd0d9c","44.16635","5.01213","2014-06-26","271.02"
"15566fee-7f36-41ad-8f9d-0e0fbc10dc9b","43.63418","3.41291","2009-06-26","212.36"
"1559738d-f8f6-485f-b5f5-4abeb52cd79b","43.77988","6.01256","2016-07-27","446.57"
"155def7c-f7fc-4c5f-bef5-7155cf72954b","44.23375","3.98733","2019-07-25","247.39"
"15670103-3fea-43db-af99-753d53818e14","44.06393","7.13161","2020-07-25","1029.47"
"156820c3-dd54-4370-97a3-d08b24a2c200","44.00906","4.80829","2011-07-01","19.94"
"156896b3-a3b4-4578-8bc8-36a2647ae5bc","44.08392","4.07619","2011-06-28","132.82"
"1570c09a-ce4e-41e9-83f0-8010027e5d00","43.45991","6.1812","2013-08-21","206.46"
"1577e36f-c85a-4085-89f8-e97869c1153a","43.24698","2.88353","2015-06-25","24.17"
"15a05bbe-73db-44c7-8801-c6970c55f503","43.31641","5.39084","2021-08-12","35.2"
"15aa41cc-b453-4ec8-8626-bae3141567c2","43.90821","7.51479","2020-08-19","320.46"
"15b5ed33-c664-48d9-a9e0-048aa2880da0","43.64169","6.05776","2024-07-08","516.75"
"15ba6455-ae7f-4465-b80b-bad713685e4e","43.85053","5.03612","1994-06-24","72.55"
"15ba71bb-b8a4-40fe-a90b-159d2e1e6cce","44.1603","5.15704","2012-07-24","652.13"
"15be6381-b55d-48bd-8209-486792c7557f","44.11029","4.74372","2011-06-30","28.34"
"15d3e232-c9cf-4f29-acdd-c4255ccc112f","43.66203","3.34239","2022-06-22","141.35"
"1617092f-fa85-4611-8271-f0042fc804ad","43.36082","5.6585","2016-07-01","227.39"
"163396ad-2c9b-4c11-a799-2c97fcb7b5cd","43.10166","6.1899","2002-12-02","0"
"165109a6-a639-4242-86f4-7be347bce80c","43.83887","5.45586","2021-07-18","594.64"
"166fdfb5-e8ef-4d20-8d23-7c6329efcd14","45.06088","5.66872","2023-07-22","316.91"
"167a81b8-b14f-44e4-84b6-bd9cb8956553","44.0457","7.12959","2020-07-25","425.82"
"16867172-f6e5-45ca-98e6-0e1f61d758aa","43.27485","5.43974","2024-07-20","90.32"
"1693391e-c2b0-45cd-83cf-3f258d5605f6","43.00304","6.40139","2017-08-26","127.76"
"16c2c774-58ae-4085-ace5-b14ef402e278","43.48923","6.67757","2018-07-20","66.72"
"16d00961-7547-44ed-982d-c1b0f8573bcc","43.37548","6.22224","2024-08-06","295.38"
"16dcb40c-cc92-45a4-a1c7-06f1f8b1c314","42.94765","2.25522","2020-06-21","273.03"
"16e6e58b-77d2-442b-aff8-700b409bc36a","43.27747","2.16196","2021-07-09","136.13"
"16f41f44-3101-470e-ba42-613802774423","43.67368","0.50586","2018-07-23","180.15"
"16fdc3ba-9a05-47f4-a34e-47f26c0ffbdf","44.54633","2.47845","2020-07-30","652.88"
"171439e2-446b-441f-9ec0-69bad2077597","43.83273","4.32616","2020-07-02","108.86"
"171a687e-e4cd-4c55-a29d-381b4220206c","44.04263","5.00736","2016-07-06","58.07"
"1727f059-c433-49d6-988d-aa0318c820ae","43.21653","5.4947","2023-08-16","153.41"
"1734948e-ce11-4ba8-9956-b13b6fba2b1b","44.11884","4.968","2018-08-08","93.29"
"173f929c-d50f-4711-99d2-eb4f72bed92c","43.44218","6.73636","2021-07-12","10.52"
"17462b04-1362-41a4-97a7-5bdeb26c0a63","43.60848","7.11915","2020-09-14","16.89"
"176c2f9c-8fbd-428d-8f59-429dff54b691","43.62396","3.96157","2009-06-23","19.64"
"178075a0-f829-4ad4-b1aa-9d996a34f97f","43.51855","5.41303","2022-06-28","161.55"
"17ac6361-9639-466a-8f71-5707e02e5f88","43.79103","5.57809","2012-07-18","395.79"
"17bb4d86-3e13-4bf3-9bb1-8748a673006c","43.64284","3.7356","2015-06-24","152.28"
"17be3542-c70d-4e69-aad5-8a8ae95b638e","43.53594","6.45452","2008-06-29","176.28"
"17d75da5-2fca-4e72-bdbe-ab65cbc5a895","44.17048","5.15411","2020-07-19","487.17"
"17f0ffcf-b3da-4354-bdbd-3611fb80f9b7","44.30681","1.64264","2009-08-10","293.08"
"1822b229-b544-4733-809a-d7dc3bb34132","43.00109","6.4626","2019-06-18","0"
"182306a3-dd9c-4de0-bce5-5293a7245d02","45.64462","4.82989","2024-08-04","160.92"
"18257b0b-d1de-4a12-bba3-f0d13b7dbac1","43.18391","2.80941","2022-06-07","33.95"
"183bd398-df00-4465-9ff6-aa8b47ba6e74","43.52187","5.54608","2023-07-07","248.63"
"1857a9ee-dec8-46e5-9031-6c87a20a0a35","44.01287","7.14841","2020-07-31","835.45"
"189b8d70-3630-4984-9fbd-cc77f321a19d","43.612","4.85637","2009-07-15","30.35"
"18a5dbdc-5b56-40e4-a268-d5e02a3bf859","44.06919","6.84004","2021-07-29","1147.85"
"18ce5e49-36f9-472f-a041-d307e3e9938f","43.64399","2.92008","2012-07-31","1014.42"
"18f28cf5-8cb1-4878-a5b8-9788eecf8306","43.31645","5.39085","2018-06-21","35.2"
"18f4b5bc-dc65-4566-924e-8b542aede689","43.00304","6.40139","2002-12-02","127.76"
"19001393-7c98-4bb7-874c-208f6a43b69e","43.35702","6.40529","2024-06-30","84.75"
"192f7b35-f58e-41eb-9f70-343462fdba85","43.80032","6.4024","2024-07-28","973.24"
"195494c4-9f6a-4421-a8c1-974262bfd79d","44.51433","4.30784","2023-07-17","173.07"
"1954b368-082f-405d-a997-8fee04c43db5","43.33009","5.67506","2022-07-10","604.79"
"19555ca8-8acc-427f-88ff-c135ec8511af","43.66672","5.07647","2018-07-26","92.09"
"195a4815-12e3-4df0-808c-237c87578c83","43.19255","5.61277","2023-08-07","25.12"
"195e18aa-bfc4-451c-8943-13fc7afc86cf","43.66975","4.00338","2017-06-21","41.85"
"19711d20-ab31-4a21-9513-9c44b180604a","44.00498","4.87293","2018-07-12","28.4"
"1973f375-bd15-4b2e-a826-9e59dbefba2f","43.4174","3.05966","2021-08-18","179.53"
"1980f8e2-907c-4441-8a29-7015f0ccaf10","43.8517","5.11025","2010-06-28","109.8"
"19b09121-074f-4277-bdb1-4b1dff0b5f16","43.29497","5.61752","2019-07-06","123.94"
"19b77ab2-397e-4fc4-a22a-772fdf8cf17f","43.54609","5.44398","2023-07-18","295"
"19bab818-7ff5-4013-ab87-07b2c09ead25","44.15278","4.07778","2023-07-25","197.97"
"19bb83f5-cade-4747-b854-39b7b7693248","43.73597","3.5427","2009-08-16","233.46"
"19c2715c-8fe5-408d-b4fd-d03b6c998381","43.34424","5.43478","1989-06-30","125.01"
"19cb2c03-b3ab-4b0a-850b-8423869d858b","43.28153","5.8001","2007-06-20","452.35"
"19cc708b-de95-48e8-b504-d0f617374645","42.79958","2.50463","2024-08-06","340.18"
"19d53abe-8b44-4821-839d-deeb1bc29fcb","44.06438","1.66727","2021-07-04","184.41"
"19de934d-9a6b-44ec-a7c4-3d6dac47e21c","44.37147","4.73334","2024-07-05","59.62"
"19e6fc3b-c7c6-4ce4-946e-57fb3cf7dbeb","44.0875","3.17556","2019-07-21","711.66"
"19fb35d2-d7da-472b-af56-0a6919804fca","43.27235","5.51848","2023-07-05","227.03"
"19ff5918-9f4e-4789-a0cc-e39845e4d180","43.31746","5.39005","2024-07-07","35.2"
"1a141d31-f4fe-4f0d-82e2-d1699c3ebef9","44.38201","1.48587","2017-07-04","260.26"
"1a219237-a6f8-4a6b-8cd8-9835977a7cca","44.07269","1.9254","2018-07-15","163.58"
"1a25c89c-ee38-462f-b59a-e1ac8cdac3c3","43.53514","5.9069","","429.99"
"1a35907d-6dd3-4496-b4d9-02df5f854015","42.82716","2.49591","2024-08-06","277.37"
"1a54de00-244f-4769-ac38-2d3a0f0daf23","43.49536","3.1953","2022-06-28","128.15"
"1a69bd9b-e2b8-4a84-ac7e-dd7d83dccb84","43.6577","6.00581","2017-06-17","537.37"
"1a6d015a-736a-4b61-82e0-bbff082fba48","44.18857","5.1499","2010-07-06","365.21"
"1a7ac5c7-006a-4c15-b281-f99c9d2182e7","43.01051","6.15652","2019-06-18","0"
"1a8bb9c9-b7c6-4220-a83f-b7ca7313f59a","43.38342","6.24612","2024-08-05","275.33"
"1a910660-9a4f-4ed4-9038-a16e5b9c4ff1","44.40836","6.0298","2005-07-18","857.86"
"1a93bd45-6f1e-4252-b760-23576c40c960","44.03389","4.98476","2013-07-25","36.22"
"1a990196-e83e-4726-8853-de4bfbf593ce","44.30282","1.43888","2020-08-27","258.34"
"1a9e19a6-445d-47bc-8545-3454d6a2cd5e","42.80143","2.50172","2024-08-06","377.56"
"1aacbcbe-32d6-49b8-9682-4fa2c4462e6c","43.55575","3.70005","2016-04-22","75.05"
"1ac055b7-d902-421e-887c-1cd9232dab99","43.96632","4.80177","2023-07-21","29.52"
"1ac5b176-3341-4255-a997-b9e1450c8200","43.399","5.35321","2023-07-22","215.84"
"1ad2f917-0c17-4b05-a960-758e0ae77eb3","43.27389","2.6568","2020-07-11","58.07"
"1adf6c15-9d6e-443a-ba1c-5f8c4fb4d5f6","43.70001","5.91455","2015-06-22","443.02"
"1ae933b1-cc40-47eb-8ebc-3d78c7ed7ad3","44.13069","1.86913","2018-08-07","169.08"
"1afd1e50-cacc-4efe-bcb0-c6e70b4df4db","42.7995","2.52735","2024-08-06","331.19"
"1afeacfc-386d-485f-b544-f519803f7ede","43.34572","5.80454","2022-07-10","760.5"
"1b278d67-21ab-4398-a7e5-287851f9e8d8","43.3111","6.01178","2017-06-23","323.54"
"1b2da029-5b2a-4917-ab0f-12fc3334dcef","43.89613","2.33122","2006-07-08","416.63"
"1b651e02-7442-4af8-93e7-ee72b4479fe3","44.14131","5.96918","2016-07-08","453"
"1b6b1c8d-88fc-4784-9132-bf84bb20f681","44.18379","3.21099","2017-07-15","545.07"
"1b8ee675-17e1-4019-8e14-b7805b9d3c0e","43.31642","5.3908","2022-07-08","35.2"
"1b94760f-a154-47b1-8f47-575888abd3ce","44.06438","1.66727","2021-07-04","184.41"
"1b947d32-d40f-4749-a11e-2658d1805f77","43.15467","2.30508","2014-07-15","133.95"
"1b9fc29a-c5c3-4670-891f-c273b68bcc7d","43.0141","2.9054","2013-08-20","179.16"
"1bc88679-c900-419b-a374-e71c92001504","43.66929","4.08997","2016-08-18","9.73"
"1bde8314-a305-49fa-bc6f-ea472744a7b6","44.39551","4.17027","2022-07-20","230.71"
"1c0bf741-d9de-4edd-a2c8-a1fd9bb77a93","43.9583","2.88443","2013-08-20","322.11"
"1c32cee1-29cb-4493-90e5-2d651808e47f","44.20276","5.28383","2020-08-11","574.47"
"1c3d514c-9849-416c-af50-2b3044accde2","44.01287","7.14841","2020-07-11","835.45"
"1c3d573b-5bfb-46dc-9fcc-d535be43858f","43.13746","5.84755","2017-06-25","41.78"
"1c5d119b-267f-4a24-a856-e97884fa85dd","43.13654","5.93259","1949-05-19","83.09"
"1c5d9ee2-e3a3-414c-8548-b44b04a0299b","43.5172","5.42318","2022-06-29","158.54"
"1c74b63c-48df-4c65-bd73-ada5ba3ac696","44.67137","4.21871","2021-07-27","435.54"
"1c751cff-efa9-43f7-8fdd-63d01015c307","42.6951","2.6644","2024-08-09","112.54"
"1c753c53-600d-456d-90bf-78e82c1acb2b","44.85103","4.94095","2023-08-05","142.54"
"1c777001-4fc0-4722-b756-a8edef26f404","44.23393","1.76981","2009-08-11","222.6"
"1cb53c50-960e-4e34-a601-c13404459059","43.66497","-0.00562","2021-07-22","118.83"
"1cc5e277-a54d-49dc-ac99-70bc88de29e3","42.90185","3.01979","2023-06-27","7.8"
"1cc93a09-883c-42a3-b367-d38264a024dc","43.89454","4.01591","2015-07-07","93.47"
"1cd854c2-88b2-4181-b525-ea43b02d57f3","43.39868","6.33991","2024-07-31","151.86"
"1ce1ca14-33f9-4ea5-a49f-2753f2289d78","43.75356","4.42243","2016-08-19","86.77"
"1ce1e424-6347-447f-baa2-2bdab6647e9e","43.10166","6.1899","2015-09-02","0"
"1ce38351-7504-4534-96bb-48441f0c3b78","44.39612","4.19678","2023-06-24","142.52"
"1cfacec7-5ff3-4076-ad32-569946854458","42.64395","2.4811","2024-08-09","322.06"
"1d0d4978-d21c-4df9-b4d9-e5cab212be9d","43.69814","5.93966","2007-07-10","504.9"
"1d1464f7-d67c-4de3-9852-4cc551087b7c","43.29497","5.61752","2022-06-24","123.94"
"1d28d86d-13ee-4fd3-af08-f159dd8e4d56","43.04529","2.80427","2020-06-28","238.26"
"1d290d57-e146-46d7-a98e-94aa1289ec04","44.25702","4.78487","2011-07-12","164.78"
"1d2e691e-b470-45b0-8f7a-b274ca74da9f","43.40199","2.96911","2012-07-12","149.22"
"1d445708-97b8-44fd-b344-46a8f153e941","44.21203","4.78346","2011-07-18","89.7"
"1d4a42be-4696-4cc1-9a6f-768e9687a853","43.00827","1.61506","2015-07-01","385.06"
"1d4ab648-fd49-4915-a882-90ae5c38ad84","44.46551","4.41529","2021-08-11","215.95"
"1d4ac50d-94a3-4d74-bc16-3981e31008ab","43.82983","5.8286","2008-07-24","303.93"
"1d5fe85c-938d-4787-96d5-ffe1bd8fb733","44.22466","5.87101","2022-07-14","490.34"
"1d65c2bc-b91d-423e-b7ca-ddbed17f1ef8","43.66743","0.41164","2016-07-28","155.82"
"1d858847-b889-4f5b-85ce-6cf79eed70df","42.75879","2.48064","2018-07-05","350.4"
"1d9b809b-d901-4128-8937-0fca023c0f8a","43.33651","5.47242","2023-07-29","157.85"
"1da6a03c-92eb-46b4-be91-20693948cc3b","43.70129","5.05535","2022-07-14","266.27"
"1da8bc0d-1e57-4e53-8109-02bcb7d90336","43.36082","5.6585","2017-07-11","227.39"
"1daed7f4-6131-40eb-922f-fc72d6b7c02e","43.30369","5.67445","2017-06-10","487.73"
"1db51cfa-5986-4706-8ad5-31f249a45489","43.501","4.94832","2015-06-26","17.63"
"1dc21e98-2d81-4c2c-865c-cec08dd0cd45","43.08951","1.42177","2018-08-08","358.18"
"1dc2f6cc-975b-481f-9a72-0643da0341ef","44.54082","6.17915","2013-07-17","925.14"
"1dc43357-dea6-4207-82e9-1640643fac1d","43.712","5.06002","2022-07-14","124.39"
"1ddf3556-8451-4e46-9607-938898cdd38c","43.65063","2.75497","2018-08-01","899.28"
"1df8c67d-c560-4c32-ba73-0b5450712128","43.6548","2.80322","2013-07-26","783.02"
"1e0a1950-6087-4ac2-96cb-982525fcb70a","44.11652","5.09289","2015-07-15","169.84"
"1e14fed0-5290-4c26-b08a-40253266304e","44.20103","3.27766","2020-07-09","542.01"
"1e1941bb-91b2-4027-8928-1efeccd8de62","43.929","4.98346","2015-08-07","49.07"
"1e204ec6-ddf3-4f10-8855-5c66de26b6f7","43.40027","4.88173","2015-07-06","-0.15"
"1e26c9e6-4957-4c79-8926-dcdd0ffa3b75","43.10216","6.1001","2019-06-18","148.69"
"1e51de3f-07bf-4220-81a8-f9cbdcde1fda","44.10384","3.54025","1995-08-04","1273.3"
"1e5cfb48-6ad8-42ff-bc5f-57dc4f65df54","44.73208","4.98692","2023-07-22","169.17"
"1e608ec8-e8cc-437d-8cef-a2e77e6f75ac","43.51721","5.47555","2017-06-17","216.71"
"1e7bc010-8711-475a-b605-4c088fb369cd","43.97237","5.52395","2008-07-09","1081.86"
"1e84d352-7130-4535-a208-7196469ea24d","43.34534","5.80565","2022-07-10","760.5"
"1e9958f0-fac9-47c3-a398-5ce2805edb0b","43.74321","2.81534","2022-07-19","942.08"
"1e9fca12-889b-4d60-b085-0c672c6b9172","43.82983","5.8286","2015-06-23","303.93"
"1eb09c36-c14b-4eed-867e-62a6b7da1667","43.55046","2.33999","2017-07-04","307.79"
"1ebb95a5-95e1-471b-a1ef-750cef5ba125","43.58653","0.4145","2015-07-15","134.23"
"1ebbfbf6-31aa-4a68-9935-aa33c5674d04","44.07495","4.90404","2011-07-26","38.99"
"1ebebba8-e7ec-4d8e-8ab6-ba626bcf1536","43.923","7.14187","2018-07-19","557.91"
"1f1517bd-1855-42c0-98dc-750ce82aea3c","43.88384","5.45779","2020-06-17","369.83"
"1f1a4d6d-4ca8-4626-93a7-bfac81a4fc23","43.67141","5.14894","2017-06-17","278.69"
"1f22ee27-97ef-4099-94a2-7b99b6ddfd5e","44.35217","1.71258","2019-07-12","343.02"
"1f3cbdd4-efc3-4f06-be99-da226aeff58d","44.08392","4.07619","2011-07-28","132.82"
"1f4458f9-1675-41ff-bc98-494a6c94aa51","43.05016","2.93972","2022-06-22","30.73"
"1f5d4f61-1695-443c-9af6-63b32b081108","43.96634","5.77303","2012-07-11","594.94"
"1f5f17ee-e076-4a9f-aa92-5419f8c9c859","43.60848","7.11915","2021-07-07","16.89"
"1f7a9296-9d3c-4f73-9bb9-d6a0e580e667","43.3412","5.64761","2020-07-12","486.05"
"1f90080a-385c-4f60-9a9d-3dd617957464","43.38995","5.59766","2022-07-10","206.47"
"1f97710b-b1e6-4b03-86fe-c4a9fb7ea109","44.44008","1.00197","2022-03-07","189.54"
"1fa83d43-8535-4888-b46b-18c0f134d4e9","45.01735","1.5916","2022-07-14","262.77"
"1faf443c-1257-469b-b555-1f781b964258","43.8517","5.11025","2001-06-23","109.8"
"1fcec3d7-cf60-41e8-b38f-fa6c9782a2b6","43.79264","3.70797","2012-07-12","333.36"
"1fd70981-1a68-4531-a2af-639aa085cdc3","43.84881","3.72977","2016-06-24","329.73"
"1fd70be6-b62c-42c7-bf4e-706e883479c0","43.11055","5.79343","2012-06-29","-0.07"
"1ff559ee-c40a-4cfa-800b-a1eaf029c107","43.2149","3.17562","2012-07-04","81.83"
"200c50ae-9c91-4069-8aec-a15a1e0df0e6","42.74329","2.48645","2024-08-06","295.4"
"202245f7-c817-4956-9b2c-99f7f273fd87","43.51187","0.61225","2021-07-29","176.24"
"203e69b5-d051-4459-8600-2416a8c4a472","43.00745","2.95164","2021-06-22","58.05"
"20834b70-36d3-4ebc-bc70-36fed24f71d6","43.93865","6.70656","2021-08-06","1043.44"
"20b53983-42c6-4f8d-951b-17d2d3604961","43.97908","5.77641","2008-07-12","691.36"
"20b72885-54c2-41fb-b1f4-4dc8069c957c","44.72576","1.44872","2020-07-08","293.46"
"20c7e848-425b-4a7b-a427-d86b3df620bc","44.45382","1.11279","2019-09-16","233.48"
"20e23478-1af9-4638-b0a0-9ac6b693ef40","43.50645","0.61424","2016-08-02","211.98"
"20efc1e3-dbab-4d5b-84d3-dd0f5b68ea1e","43.52123","5.56598","2017-06-12","343.11"
"211286cd-bfae-4fa6-905b-6e2726137271","43.7637","5.19446","2022-07-05","196.08"
"2121dc3c-db05-4d62-bbe1-60efaef2cbc5","43.05449","5.85096","2018-07-31","261.23"
"2121e54f-0382-4800-b813-d5a6df13732d","43.21287","5.49798","2023-08-16","118.23"
"2128b546-47de-41e6-b29f-20c40447d1b1","43.31306","3.39914","2020-07-08","4.58"
"212f3e70-7449-4172-b6d9-042d8d8755ca","43.31795","2.87748","2021-08-25","76.81"
"21332cf9-cfa5-4f97-a736-bfed4e1b8be9","43.69653","5.75997","2008-07-01","355.43"
"2146e796-a56f-4cc8-b5ce-4477f8d5a427","43.31638","5.3908","2022-07-02","35.2"
"2149661c-c5b9-428d-b394-d323997d6fbe","43.75191","3.77098","2019-07-21","236.94"
"214992bb-f4e5-41f5-8738-de8284e71f62","43.84663","6.76283","2020-07-16","1413.92"
"21526671-b450-4bf2-bace-78e1ffd2330e","43.16504","3.02019","2015-07-20","1.8"
"2152f2e0-d072-42b8-b121-50d3be15ecdb","45.47861","4.78894","2019-07-10","146.57"
"215492b6-af42-465e-b2fa-9205bec50834","43.73319","6.07219","2020-06-24","488.19"
"215c2059-8073-4d57-ad7a-d3b005ef4c7a","44.40377","4.17871","2023-06-24","234.96"
"21653cec-bbd5-4f0b-8462-7a948e07b26a","43.31645","5.39085","2018-07-07","35.2"
"21660d7e-209e-4413-8c2d-1eaf6513a521","44.22234","6.28658","2014-07-27","1163.12"
"2171db5f-e861-4b77-871f-26b40229f179","43.90727","4.53082","2019-07-12","109.58"
"21790419-f233-4f8a-960f-9bab643bdace","44.23752","5.1498","2021-07-16","252.95"
"217d1da2-747d-4da4-801e-d55fbb6ae3d4","43.42121","2.93185","2022-06-26","157.16"
"2199a4cb-f895-4855-8331-973d14265afd","44.27064","1.69474","2009-08-10","290.94"
"219c25ff-829d-461c-b52e-95e2b38a5fc3","43.12144","6.02979","2017-06-27","23.27"
"21aa413a-02d1-42b5-966d-74ae24aedf27","43.60244","0.41559","2016-08-26","178.38"
"21aabee1-8d02-472d-b4cf-2891afb2b3d1","43.65878","5.63538","2021-07-11","247.04"
"21af7f32-638b-427b-8f9e-594cd4d4aa0a","43.14162","5.98424","2024-07-08","78.74"
"21cfae93-0365-48e0-83f0-9a3c1b296502","43.60136","5.15718","2024-07-05","84"
"21ed4c7d-b39f-4b5f-b751-71fefe3e0c9f","45.49376","4.82009","2019-07-10","152.38"
"21f105de-8773-47b3-9562-b52e1963c1d8","44.005","4.87258","2017-08-13","28.4"
"21f2a75f-e084-4875-93c5-a768b5773769","43.70273","5.01568","2014-08-04","187.09"
"220b4b74-d9cc-4bb5-a818-3e17b13af902","42.7415","2.68738","2024-06-30","181.82"
"222f1d9e-9922-4739-8466-a5405ff4852b","45.33889","5.63083","2023-08-02","488.84"
"22334476-d8ae-43f0-a428-f8513da50097","43.20002","2.70779","2009-03-12","178.41"
"2233c4fb-2a44-4d3c-865c-3c4dc3372f82","43.31641","5.3908","2023-06-29","35.2"
"22612f60-9796-4fe8-981c-460bb6bbdd19","43.33172","6.01743","2015-07-01","336.16"
"22663248-b755-495a-a3d7-cf503f85b084","43.42492","3.0135","2013-07-19","204.61"
"227e9c98-bc3b-441e-81d7-6e427da38fa2","43.93544","4.84111","2011-08-01","22.09"
"228b2a31-042c-4e37-8642-2ea37a0b4a9c","43.39899","6.34014","2024-07-17","197"
"228c5ad2-804c-425f-bf30-ee45ccbd1b8a","43.43397","3.54049","2020-09-08","16.93"
"22a534ef-fe6f-4967-8bc3-bc2c83933984","43.35669","3.34382","2009-06-12","25.99"
"22b83843-fb16-4f21-a10a-abb6b93da77a","43.2776","5.85716","2009-07-01","470.05"
"22b8caf8-9c3b-45d5-9b74-5d25df196a79","43.31641","5.3908","2023-07-10","35.2"
"22bc9460-bb6c-49ee-b5ce-c960c842119a","43.73142","6.13419","2013-07-04","633.77"
"22c20d7b-fa64-4e7a-ba5b-78713afe87d4","43.88271","7.01436","2019-07-01","715.93"
"22ceec93-4f09-4e52-8094-ca57a093ea3d","44.41349","1.14992","2016-07-25","195.57"
"22d323ef-292c-49f3-bcca-d1e15c4f4715","43.69741","2.68844","2022-07-14","945.74"
